"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"15593" 3898 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15594" 3898.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15595" 3898.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15596" 3898.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15597" 3899 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15598" 3899.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15599" 3899.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15600" 3899.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15601" 3900 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15602" 3900.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15603" 3900.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15604" 3900.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15605" 3901 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15606" 3901.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15607" 3901.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15608" 3901.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15609" 3902 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15610" 3902.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15611" 3902.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15612" 3902.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15613" 3903 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15614" 3903.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15615" 3903.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15616" 3903.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15617" 3904 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15618" 3904.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15619" 3904.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15620" 3904.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15621" 3905 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15622" 3905.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15623" 3905.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15624" 3905.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15625" 3906 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15626" 3906.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15627" 3906.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15628" 3906.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15629" 3907 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15630" 3907.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15631" 3907.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15632" 3907.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15633" 3908 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15634" 3908.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15635" 3908.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15636" 3908.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15637" 3909 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15638" 3909.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15639" 3909.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15640" 3909.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15641" 3910 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15642" 3910.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15643" 3910.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15644" 3910.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15645" 3911 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15646" 3911.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15647" 3911.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15648" 3911.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15649" 3912 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15650" 3912.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15651" 3912.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15652" 3912.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15653" 3913 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15654" 3913.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15655" 3913.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15656" 3913.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15657" 3914 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15658" 3914.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15659" 3914.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15660" 3914.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15661" 3915 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15662" 3915.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15663" 3915.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15664" 3915.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15665" 3916 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15666" 3916.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15667" 3916.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15668" 3916.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15669" 3917 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15670" 3917.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15671" 3917.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15672" 3917.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15673" 3918 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15674" 3918.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15675" 3918.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15676" 3918.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15677" 3919 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15678" 3919.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15679" 3919.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15680" 3919.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15681" 3920 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15682" 3920.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15683" 3920.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15684" 3920.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15685" 3921 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15686" 3921.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15687" 3921.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15688" 3921.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15689" 3922 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15690" 3922.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15691" 3922.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15692" 3922.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15693" 3923 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15694" 3923.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15695" 3923.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15696" 3923.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15697" 3924 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15698" 3924.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15699" 3924.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15700" 3924.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15701" 3925 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15702" 3925.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15703" 3925.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15704" 3925.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15705" 3926 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15706" 3926.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15707" 3926.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15708" 3926.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15709" 3927 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15710" 3927.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15711" 3927.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15712" 3927.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15713" 3928 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15714" 3928.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15715" 3928.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15716" 3928.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15717" 3929 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15718" 3929.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15719" 3929.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15720" 3929.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15721" 3930 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15722" 3930.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15723" 3930.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15724" 3930.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15725" 3931 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15726" 3931.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15727" 3931.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15728" 3931.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15729" 3932 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15730" 3932.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15731" 3932.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15732" 3932.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15733" 3933 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15734" 3933.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15735" 3933.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15736" 3933.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15737" 3934 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15738" 3934.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15739" 3934.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15740" 3934.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15741" 3935 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15742" 3935.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15743" 3935.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15744" 3935.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15745" 3936 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15746" 3936.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15747" 3936.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15748" 3936.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15749" 3937 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15750" 3937.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15751" 3937.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15752" 3937.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15753" 3938 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15754" 3938.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15755" 3938.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15756" 3938.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15757" 3939 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15758" 3939.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15759" 3939.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15760" 3939.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15761" 3940 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15762" 3940.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15763" 3940.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15764" 3940.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15765" 3941 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15766" 3941.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15767" 3941.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15768" 3941.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15769" 3942 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15770" 3942.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15771" 3942.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15772" 3942.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15773" 3943 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15774" 3943.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15775" 3943.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15776" 3943.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15777" 3944 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15778" 3944.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15779" 3944.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15780" 3944.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15781" 3945 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15782" 3945.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15783" 3945.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15784" 3945.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15785" 3946 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15786" 3946.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15787" 3946.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15788" 3946.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15789" 3947 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15790" 3947.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15791" 3947.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15792" 3947.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15793" 3948 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15794" 3948.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15795" 3948.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15796" 3948.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15797" 3949 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15798" 3949.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15799" 3949.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15800" 3949.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15801" 3950 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15802" 3950.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15803" 3950.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15804" 3950.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15805" 3951 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15806" 3951.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15807" 3951.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15808" 3951.75 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15809" 3952 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15810" 3952.25 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
"15811" 3952.5 0 0 0 0 0 0 0 0 44.8698 29.6845 0 0 0.0562 0.1424 5.5296 1.7634 2.442
